Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758900056.179,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2287,1638380,13406,110132,4377613.0,20.510053604200206,0.0,0.0
1758900056.344,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2347,1638672,13406,110132,4281056.0,20.51370900505497,0.0,0.0
1758900056.5089998,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2578,1647580,13406,110132,5647813.0,20.625223768117394,0.0,0.0
1758900056.677,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2774,1652880,13406,110132,6927838.0,20.691571797330553,0.0,0.0
1758900056.849,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2779,1651700,13406,110132,8607095.0,20.676799971958566,0.0,0.0
1758900057.021,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2710,1649468,13406,110132,8828102.0,20.648858688712572,0.0,0.0
1758900057.194,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2709,1650156,13406,110132,8931618.0,20.657471414014207,0.0,0.0
1758900057.367,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2728,1651996,13406,110132,9017738.0,20.680505446797643,0.0,0.0
1758900057.54,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2714,1652316,13406,110132,9272865.0,20.68451136554259,0.0,0.0
1758900057.714,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2711,1652420,13406,110132,9212623.0,20.685813289134696,0.0,0.0
1758900057.8860002,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2714,1651156,13406,110134,8807899.0,20.669989910092163,2.0,0.0
1758900058.059,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2726,1652340,13406,110134,9190468.0,20.684811809448462,0.0,0.0
1758900058.232,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2705,1654268,13406,110134,9191077.0,20.708947469886755,0.0,0.0
1758900058.403,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2715,1655720,13406,110134,8183878.0,20.727124326191948,0.0,0.0
1758900058.576,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2745,1653928,13406,110134,8381387.0,20.70469118122025,0.0,0.0
1758900058.7489998,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2637,1655600,13406,110134,7707988.0,20.725622106662595,0.0,0.0
1758900058.921,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2737,1656168,13406,110134,7824260.0,20.732732612434873,0.0,0.0
1758900059.094,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2602,1652144,13406,110134,8328226.0,20.682358184217183,0.0,0.0
1758900059.266,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2700,1652396,13406,110134,8945839.0,20.685512845228825,0.0,0.0
1758900059.438,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2710,1650708,13406,110134,8922035.0,20.664381623849238,0.0,0.0
1758900059.611,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2715,1652812,13406,110134,9072792.0,20.690720539597255,0.0,0.0
1758900059.784,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2704,1651996,13406,110134,9144080.0,20.680505446797643,0.0,0.0
1758900059.957,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2712,1651188,13406,110134,9102150.0,20.670390501966658,0.0,0.0
1758900060.13,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.19,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2714,1651828,13406,110134,9124977.0,20.678402339456547,0.0,0.0
1758900060.302,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.79,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2709,1650932,13406,110134,8797646.0,20.6671857669707,0.0,0.0
1758900060.474,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2701,1652000,13406,110134,8871986.0,20.680555520781954,0.0,0.0
1758900060.647,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2723,1652648,13406,110134,9053871.0,20.68866750624047,0.0,0.0
1758900060.82,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2704,1652296,13406,110134,9099647.0,20.684260995621027,0.0,0.0
1758900060.992,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2708,1652292,13406,110134,9158973.0,20.684210921636716,0.0,0.0
1758900061.165,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2701,1650816,13406,110134,9084328.0,20.665733621425655,0.0,0.0
1758900061.336,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2711,1652700,13406,110134,9070960.0,20.689318468036525,0.0,0.0
1758900061.51,3.62,3.4,3.43,3.35,3.3,3.33,3.38,3.34,3.32,3.34,3.38,3.35,3.38,3.36,11.2,3.93,3.8,3.43,3.34,3.27,3.33,3.36,3.34,3.37,3.39,3.36,3.37,3.35,3.41,3.39,3.41,3.39,3.57,3.43,3.44,3.49,3.46,2685,1651704,13406,110134,9078468.0,20.676850045942878,0.0,0.0
