Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746806054.285,84.98,85.02,84.96,84.96,85.0,2435,7834476,32884,67513,299988.0,98.07585707883398,0.0,0.0
1746806054.466,84.98,85.02,84.96,84.96,85.0,2440,7834980,32884,67513,281370.0,98.08216640085726,0.0,0.0
1746806054.632,84.98,85.02,84.96,84.96,84.99,2401,7835484,32884,67513,288147.0,98.08847572288056,0.0,0.0
1746806054.801,84.98,85.02,84.96,84.96,84.99,2458,7835484,32884,67513,308532.0,98.08847572288056,0.0,0.0
1746806054.967,84.98,85.02,84.96,84.96,84.99,2458,7835812,32884,67513,301879.0,98.09258178959412,0.0,0.0
1746806055.139,84.98,85.02,84.96,84.96,84.99,2554,7836236,32884,67514,332701.0,98.09788963193118,1.0,0.0
1746806055.314,84.98,85.02,84.95,84.96,84.99,2455,7835892,32884,67514,298400.0,98.09358326928036,0.0,0.0
1746806055.482,84.98,85.02,84.95,84.96,84.99,2479,7835984,32884,67514,303833.0,98.09473497091953,0.0,0.0
1746806055.789,84.98,85.02,84.95,84.96,84.99,1830,7835640,32885,67514,355101.0,98.09042860826872,0.0,1.0
1746806056.259,84.98,85.02,84.95,84.96,84.99,2991,7835224,32885,67518,7375287.0,98.08522091390029,4.0,0.0
1746806056.762,84.98,85.02,84.95,84.96,84.99,3699,7835132,32885,67518,9519080.0,98.08406921226111,0.0,0.0
1746806057.213,84.98,85.02,84.95,84.96,84.99,3699,7835224,32885,67518,8465737.0,98.08522091390029,0.0,0.0
1746806057.695,84.98,85.02,84.95,84.96,84.99,3699,7835224,32885,67518,8190531.0,98.08522091390029,0.0,0.0
1746806058.157,84.98,85.02,84.95,84.96,84.99,3699,7835224,32885,67518,8691994.0,98.08522091390029,0.0,0.0
1746806058.669,84.98,85.02,84.96,84.96,84.99,3699,7835224,32885,67518,8823036.0,98.08522091390029,0.0,0.0
1746806059.189,84.98,85.02,84.96,84.96,84.99,3700,7835476,32885,67520,9121437.0,98.08837557491194,2.0,0.0
1746806059.709,84.98,85.02,84.96,84.96,84.99,3699,7835476,32885,67520,9873083.0,98.08837557491194,0.0,0.0
