Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746798918.279,76.74,76.84,76.71,76.7,76.74,2494,7851948,31722,46314,328918.0,98.294580242308,0.0,0.0
1746798918.452,76.74,76.84,76.7,76.69,76.73,2483,7851928,31722,46314,313170.0,98.29432987238646,0.0,0.0
1746798918.619,76.74,76.84,76.7,76.69,76.73,2483,7851852,31722,46314,303649.0,98.29337846668452,0.0,0.0
1746798918.785,76.74,76.83,76.7,76.69,76.73,2459,7852428,31722,46314,301085.0,98.30058912042543,0.0,0.0
1746798918.958,76.74,76.83,76.7,76.69,76.73,2482,7853076,31722,46314,318298.0,98.30870110588394,0.0,0.0
1746798919.128,76.74,76.83,76.7,76.69,76.73,2467,7852820,31722,46314,308654.0,98.305496370888,0.0,0.0
1746798919.299,76.74,76.83,76.7,76.69,76.73,2479,7853400,31722,46314,308288.0,98.3127570986132,0.0,0.0
1746798919.465,76.74,76.83,76.7,76.69,76.73,2478,7853224,31722,46314,303344.0,98.31055384330348,0.0,0.0
1746798919.634,76.73,76.83,76.7,76.69,76.73,2495,7852708,31722,46314,295593.0,98.30409429932726,0.0,0.0
1746798920.107,76.73,76.83,76.7,76.69,76.73,3285,7852276,31722,46314,5882187.0,98.29868630902158,0.0,0.0
1746798920.549,76.74,76.83,76.7,76.69,76.73,3699,7852088,31722,46314,8772988.0,98.29633283175893,0.0,0.0
1746798921.005,76.74,76.83,76.7,76.69,76.73,3699,7852836,31722,46314,7450603.0,98.30569666682524,0.0,0.0
1746798921.453,76.74,76.83,76.7,76.69,76.73,3699,7853000,31722,46314,8551796.0,98.30774970018203,0.0,0.0
1746798921.85,76.74,76.83,76.7,76.69,76.73,3699,7852496,31722,46314,7474836.0,98.30144037815873,0.0,0.0
1746798922.324,76.74,76.84,76.7,76.69,76.73,3699,7852328,31722,46317,8035257.0,98.29933727081763,3.0,0.0
1746798922.815,76.74,76.84,76.7,76.69,76.73,3699,7852732,31722,46317,8808266.0,98.30439474323313,0.0,0.0
1746798923.341,76.74,76.84,76.7,76.7,76.73,3699,7855500,31722,46321,9260840.0,98.3390459403769,4.0,0.0
1746798923.828,76.74,76.84,76.71,76.7,76.74,3699,7854904,31722,46321,8942361.0,98.33158491671445,0.0,0.0
1746798924.313,76.75,76.84,76.71,76.7,76.74,3699,7853640,31722,46321,9139991.0,98.3157615376719,0.0,0.0
1746798924.777,76.75,76.84,76.71,76.7,76.74,3699,7854480,31722,46321,8064188.0,98.32627707437739,0.0,0.0
1746798925.281,76.75,76.84,76.71,76.7,76.74,3699,7854228,31722,46322,8746438.0,98.32312241336575,1.0,0.0
1746798925.777,76.75,76.85,76.71,76.7,76.74,3699,7854728,31722,46322,9109351.0,98.32938166140472,0.0,0.0
1746798926.257,76.75,76.85,76.71,76.7,76.74,3699,7855232,31722,46322,9172706.0,98.33569098342801,0.0,0.0
1746798926.729,76.75,76.85,76.71,76.71,76.74,3699,7855232,31722,46322,8015117.0,98.33569098342801,0.0,0.0
1746798927.233,76.75,76.85,76.72,76.71,76.75,3699,7854976,31722,46322,9074378.0,98.33248624843206,0.0,0.0
1746798927.685,76.76,76.85,76.72,76.71,76.75,3699,7855556,31722,46323,8734963.0,98.33974697615727,1.0,0.0
