Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744906031.253,84.74,84.59,84.99,84.7,84.66,2450,7810876,38034,203139111,291076.0,97.78042057139423,0.0,0.0
1744906031.425,84.73,84.59,84.99,84.7,84.66,2438,7810712,38034,203139111,319456.0,97.77836753803744,0.0,0.0
1744906031.6,84.73,84.58,84.98,84.69,84.66,2493,7809860,38034,203139111,321227.0,97.76770177937904,0.0,0.0
1744906031.767,84.73,84.58,84.98,84.69,84.66,2461,7810204,38034,203139111,295776.0,97.77200814202985,0.0,0.0
1744906031.959,84.73,84.58,84.98,84.69,84.66,2975,7810032,38034,203139111,310120.0,97.76985496070444,0.0,0.0
1744906032.138,84.73,84.58,84.98,84.69,84.65,2520,7809856,38034,203139111,356565.0,97.76765170539473,0.0,0.0
1744906032.278,84.72,84.58,84.98,84.69,84.65,2718,7811960,38034,203139115,803648.0,97.79399062114274,4.0,0.0
1744906032.452,84.72,84.57,84.97,84.68,84.65,2883,7811788,38034,203139115,295471.0,97.79183743981733,0.0,0.0
1744906032.618,84.72,84.57,84.97,84.68,84.65,2558,7811700,38034,203139117,316894.0,97.79073581216247,2.0,0.0
1744906032.751,84.72,84.57,84.97,84.68,84.65,1984,7817240,38034,203139117,434691.0,97.86008828043434,0.0,0.0
1744906032.879,84.72,84.57,84.97,84.68,84.65,3574,7820260,38034,203139117,1431698.0,97.89789413858976,0.0,0.0
1744906033.071,84.72,84.57,84.97,84.68,84.65,2241,7823000,38034,203144314,861448.0,97.93219481784337,5197.0,0.0
1744906033.215,84.72,84.57,84.97,84.68,84.65,3640,7823252,38034,203155376,2185419.0,97.935349478855,11062.0,0.0
1744906033.356,84.72,84.57,84.97,84.68,84.65,3699,7823584,38034,203165369,2074702.0,97.93950561955289,9993.0,0.0
1744906033.493,84.72,84.57,84.97,84.68,84.65,3699,7823584,38034,203175548,2187800.0,97.93950561955289,10179.0,0.0
1744906033.628,84.72,84.57,84.97,84.68,84.65,3699,7824840,38034,203185579,2107293.0,97.9552288506268,10031.0,0.0
1744906033.777,84.72,84.57,84.97,84.68,84.65,3699,7823900,38034,203196123,2068294.0,97.94346146431351,10544.0,0.0
1744906033.923,84.72,84.57,84.97,84.68,84.65,3699,7824584,38034,203207548,2278131.0,97.95202411563085,11425.0,0.0
1744906034.063,84.72,84.57,84.97,84.68,84.65,3699,7825420,38034,203217118,2178888.0,97.96248957835202,9570.0,0.0
1744906034.202,84.72,84.57,84.97,84.68,84.65,3699,7827096,38034,203227785,2227534.0,97.98347057777866,10667.0,0.0
1744906034.343,84.72,84.57,84.97,84.68,84.65,3699,7827268,38034,203238439,2090815.0,97.98562375910407,10654.0,0.0
1744906034.482,84.72,84.57,84.97,84.68,84.65,3699,7827096,38034,203248237,2095210.0,97.98347057777866,9798.0,0.0
1744906034.623,84.72,84.57,84.97,84.68,84.65,3699,7826924,38034,203258882,2154230.0,97.98131739645326,10645.0,0.0
1744906034.759,84.72,84.57,84.97,84.68,84.65,3699,7826340,38034,203268628,2104364.0,97.97400659474374,9746.0,0.0
1744906034.897,84.72,84.57,84.97,84.68,84.65,3699,7826336,38034,203279146,2081172.0,97.97395652075942,10518.0,0.0
1744906035.045,84.72,84.57,84.97,84.68,84.65,3699,7826836,38034,203290071,2306818.0,97.9802157687984,10925.0,0.0
1744906035.187,84.72,84.57,84.97,84.68,84.65,3699,7826316,38034,203300314,2084039.0,97.97370615083786,10243.0,0.0
1744906035.33,84.72,84.57,84.97,84.68,84.65,3699,7825816,38034,203311304,2201899.0,97.96744690279888,10990.0,0.0
1744906035.472,84.72,84.57,84.97,84.68,84.65,3699,7826240,38034,203322182,2187861.0,97.97275474513594,10878.0,0.0
1744906035.612,84.72,84.57,84.97,84.68,84.65,3699,7826240,38034,203332102,2050288.0,97.97275474513594,9920.0,0.0
1744906035.754,84.72,84.57,84.97,84.68,84.65,3699,7826820,38034,203342846,2249506.0,97.98001547286115,10744.0,0.0
1744906035.895,84.72,84.57,84.97,84.68,84.65,3699,7827380,38034,203352828,2074762.0,97.9870258306648,9982.0,0.0
1744906036.053,84.72,84.57,84.97,84.69,84.65,3699,7827280,38034,203364579,2515069.0,97.98577398105701,11751.0,0.0
1744906036.2,84.72,84.57,84.97,84.69,84.65,3699,7827984,38034,203375881,2245967.0,97.9945870022959,11302.0,0.0
1744906036.342,84.72,84.57,84.98,84.69,84.65,3699,7827984,38034,203385737,2149897.0,97.9945870022959,9856.0,0.0
1744906036.485,84.72,84.58,84.98,84.69,84.65,3699,7827984,38034,203396650,2259698.0,97.9945870022959,10913.0,0.0
1744906036.619,84.72,84.58,84.98,84.69,84.66,3699,7827984,38034,203405851,2133173.0,97.9945870022959,9201.0,0.0
1744906036.763,84.73,84.58,84.98,84.69,84.66,3699,7828064,38034,203416330,2278742.0,97.99558848198214,10479.0,0.0
1744906036.909,84.73,84.58,84.98,84.69,84.66,3699,7827984,38034,203427048,2183284.0,97.9945870022959,10718.0,0.0
1744906037.051,84.73,84.58,84.98,84.69,84.66,3699,7827984,38034,203437578,2225641.0,97.9945870022959,10530.0,0.0
1744906037.196,84.73,84.58,84.98,84.69,84.66,3699,7827984,38034,203448455,2162042.0,97.9945870022959,10877.0,0.0
1744906037.336,84.73,84.58,84.98,84.69,84.66,3700,7827124,38034,203458938,2209406.0,97.98382109566886,10483.0,0.0
1744906037.48,84.73,84.58,84.98,84.69,84.66,3699,7826380,38034,203468776,2075252.0,97.97450733458685,9838.0,0.0
1744906037.623,84.73,84.58,84.98,84.69,84.66,3700,7826800,38034,203479473,2282648.0,97.9797651029396,10697.0,0.0
1744906037.765,84.73,84.58,84.98,84.69,84.66,3700,7826468,38034,203489414,2004205.0,97.97560896224171,9941.0,0.0
1744906037.907,84.73,84.58,84.98,84.69,84.66,3700,7826296,38034,203500136,2330866.0,97.97345578091631,10722.0,0.0
1744906038.051,84.73,84.58,84.98,84.69,84.66,3699,7825104,38034,203510919,2199458.0,97.95853373359138,10783.0,0.0
1744906038.194,84.73,84.58,84.98,84.69,84.66,3700,7825284,38034,203521176,2183954.0,97.96078706288542,10257.0,0.0
1744906038.338,84.73,84.58,84.98,84.69,84.66,3700,7825032,38034,203531821,2207758.0,97.95763240187377,10645.0,0.0
1744906038.472,84.73,84.58,84.98,84.69,84.66,3700,7825704,38034,203541470,2126643.0,97.96604483123815,9649.0,0.0
1744906038.614,84.73,84.58,84.98,84.69,84.66,3700,7825024,38034,203552067,2099298.0,97.95753225390514,10597.0,0.0
1744906038.756,84.73,84.58,84.98,84.69,84.66,3699,7826456,38034,203562708,2196223.0,97.97545874028877,10641.0,0.0
1744906038.893,84.73,84.58,84.98,84.69,84.66,3699,7826700,38034,203572576,2128351.0,97.9785132533318,9868.0,0.0
1744906039.036,84.73,84.58,84.98,84.69,84.66,3699,7825840,38034,203583311,2195368.0,97.96774734670475,10735.0,0.0
1744906039.179,84.73,84.58,84.98,84.69,84.66,3700,7826192,38034,203593924,2187982.0,97.9721538573242,10613.0,0.0
1744906039.32,84.73,84.58,84.98,84.69,84.66,3699,7826192,38034,203603894,2135066.0,97.9721538573242,9970.0,0.0
1744906039.461,84.73,84.58,84.98,84.69,84.66,3699,7826272,38034,203614421,2149592.0,97.97315533701043,10527.0,0.0
1744906039.601,84.73,84.58,84.98,84.69,84.66,3700,7826256,38034,203624591,2142633.0,97.97295504107318,10170.0,0.0
1744906039.74,84.73,84.58,84.98,84.69,84.66,3699,7825672,38034,203635325,2146784.0,97.96564423936366,10734.0,0.0
1744906039.882,84.73,84.58,84.98,84.7,84.66,3700,7825928,38034,203645780,2178217.0,97.96884897435962,10455.0,0.0
1744906040.076,84.73,84.58,84.98,84.7,84.66,3700,7825752,38034,203658875,3372978.0,97.9666457190499,13095.0,0.0
1744906040.213,84.73,84.58,84.99,84.7,84.66,3700,7825748,38034,203668921,2064326.0,97.96659564506558,10046.0,0.0
1744906040.355,84.73,84.59,84.99,84.7,84.67,3700,7826672,38034,203679105,2115106.0,97.97816273544161,10184.0,0.0
1744906040.5,84.73,84.59,84.99,84.7,84.67,3700,7827176,38034,203689881,2172847.0,97.9844720574649,10776.0,0.0
1744906040.641,84.74,84.59,84.99,84.7,84.67,3700,7827428,38034,203700723,2235956.0,97.98762671847655,10842.0,0.0
1744906040.782,84.74,84.59,84.99,84.7,84.67,3700,7827428,38034,203710487,2104487.0,97.98762671847655,9764.0,0.0
1744906040.92,84.74,84.59,84.99,84.7,84.67,3699,7826672,38034,203721219,2129999.0,97.97816273544161,10732.0,0.0
1744906041.059,84.74,84.59,84.99,84.7,84.67,3700,7826660,38034,203731237,2227472.0,97.97801251348868,10018.0,0.0
1744906041.197,84.74,84.59,84.99,84.7,84.67,3700,7825228,38034,203741378,2048945.0,97.96008602710504,10141.0,0.0
1744906041.34,84.74,84.59,84.99,84.7,84.67,3699,7826156,38034,203751819,2147455.0,97.97170319146538,10441.0,0.0
1744906041.48,84.74,84.59,84.99,84.7,84.67,3700,7827744,38034,203761881,2132441.0,97.99158256323717,10062.0,0.0
1744906041.617,84.74,84.59,84.99,84.7,84.67,3700,7827480,38034,203772109,2101313.0,97.9882776802726,10228.0,0.0
1744906041.761,84.74,84.59,84.99,84.7,84.67,3700,7827396,38034,203783249,2150447.0,97.98722612660205,11140.0,0.0
1744906041.899,84.74,84.59,84.99,84.7,84.67,3700,7827404,38034,203792979,2164423.0,97.98732627457068,9730.0,0.0
1744906042.044,84.74,84.59,84.99,84.7,84.67,3700,7827232,38034,203803949,2272577.0,97.98517309324527,10970.0,0.0
1744906042.178,84.74,84.59,84.99,84.7,84.67,3700,7826804,38034,203813147,2076533.0,97.9798151769239,9198.0,0.0
1744906042.332,84.74,84.59,84.99,84.7,84.67,3699,7830924,38034,203824007,2364618.0,98.03139138076507,10860.0,0.0
1744906042.473,84.74,84.59,84.99,84.7,84.67,3700,7831176,38034,203835072,2295587.0,98.03454604177672,11065.0,0.0
1744906042.618,84.74,84.59,84.99,84.7,84.67,3700,7830740,38034,203845075,2098261.0,98.02908797748674,10003.0,0.0
1744906042.757,84.74,84.59,84.99,84.7,84.67,3700,7831080,38034,203855372,2187372.0,98.03334426615325,10297.0,0.0
1744906042.897,84.74,84.59,84.99,84.7,84.67,3700,7831672,38034,203865885,2147150.0,98.04075521583138,10513.0,0.0
1744906043.04,84.74,84.59,84.99,84.7,84.67,3700,7832172,38034,203875851,2171626.0,98.04701446387037,9966.0,0.0
1744906043.184,84.74,84.59,84.99,84.7,84.67,3699,7832172,38034,203886628,2219721.0,98.04701446387037,10777.0,0.0
1744906043.321,84.74,84.59,84.99,84.7,84.67,3699,7832000,38034,203896395,2076838.0,98.04486128254496,9767.0,0.0
1744906043.46,84.74,84.59,84.99,84.7,84.67,3699,7831576,38034,203906883,2143183.0,98.03955344020791,10488.0,0.0
1744906043.601,84.74,84.59,84.99,84.7,84.67,3700,7831572,38034,203917476,2174677.0,98.03950336622358,10593.0,0.0
1744906043.74,84.74,84.59,84.99,84.71,84.67,3700,7830812,38034,203927447,2114008.0,98.02998930920435,9971.0,0.0
1744906043.882,84.74,84.59,84.99,84.71,84.67,3700,7830728,38034,203938015,2165461.0,98.02893775553379,10568.0,0.0
1744906044.023,84.74,84.6,85.0,84.71,84.68,3699,7830712,38034,203948389,2297906.0,98.02873745959656,10374.0,0.0
1744906044.164,84.74,84.6,85.0,84.71,84.68,3699,7830724,38034,203958278,2125667.0,98.02888768154949,9889.0,0.0
1744906044.306,84.75,84.6,85.0,84.71,84.68,3700,7831400,38034,203969053,2188898.0,98.03735018489819,10775.0,0.0
1744906044.443,84.75,84.6,85.0,84.71,84.68,3700,7831900,38034,203978735,2129999.0,98.04360943293716,9682.0,0.0
1744906044.584,84.75,84.6,85.0,84.71,84.68,3700,7831900,38034,203989248,2130366.0,98.04360943293716,10513.0,0.0
1744906044.726,84.75,84.6,85.0,84.71,84.68,3699,7831900,38034,203999923,2202692.0,98.04360943293716,10675.0,0.0
1744906044.87,84.75,84.6,85.0,84.71,84.68,3699,7832152,38034,204010078,2188043.0,98.04676409394881,10155.0,0.0
1744906045.02,84.75,84.6,85.0,84.71,84.68,3699,7831796,38034,204021079,2283503.0,98.04230750934506,11001.0,0.0
1744906045.16,84.75,84.6,85.0,84.71,84.68,3699,7831392,38034,204031628,2393671.0,98.03725003692956,10549.0,0.0
1744906045.301,84.75,84.6,85.0,84.71,84.68,3700,7831896,38034,204041480,2049799.0,98.04355935895285,9852.0,0.0
1744906045.443,84.75,84.6,85.0,84.71,84.68,3699,7831896,38034,204052066,2168025.0,98.04355935895285,10586.0,0.0
1744906045.583,84.75,84.6,85.0,84.71,84.68,3699,7832400,38034,204061953,2119928.0,98.04986868097613,9887.0,0.0
1744906045.723,84.75,84.6,85.0,84.71,84.68,3699,7832216,38034,204072377,2173518.0,98.0475652776978,10424.0,0.0
1744906045.868,84.75,84.6,85.0,84.71,84.68,3700,7832400,38034,204083420,2339105.0,98.04986868097613,11043.0,0.0
1744906046.012,84.75,84.6,85.0,84.71,84.68,3700,7832056,38034,204093437,2080377.0,98.04556231832532,10017.0,0.0
