Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744900962.205,74.89,74.45,75.58,74.69,74.81,2456,7854740,36005,19155946,338440.0,98.32953188335766,0.0,0.0
1744900962.387,74.87,74.43,75.56,74.67,74.79,2429,7854676,36005,19155946,318540.0,98.32873069960867,0.0,0.0
1744900962.562,74.84,74.41,75.54,74.65,74.76,2400,7854440,36005,19155946,325195.0,98.32577633453428,0.0,0.0
1744900962.726,74.82,74.39,75.52,74.63,74.75,2429,7854172,36005,19155946,313476.0,98.32242137758539,0.0,0.0
1744900962.89,74.81,74.37,75.5,74.61,74.72,2539,7854172,36005,19155946,354003.0,98.32242137758539,0.0,0.0
1744900963.081,74.78,74.35,75.48,74.6,74.7,1827,7854424,36005,19155947,376098.0,98.32557603859703,1.0,0.0
1744900963.276,74.77,74.33,75.46,74.58,74.68,2417,7854424,36005,19155947,296081.0,98.32557603859703,0.0,0.0
1744900963.416,74.75,74.31,75.45,74.56,74.66,1787,7845332,36086,19155947,414305.0,98.21175787225626,0.0,81.0
1744900963.544,74.74,74.29,75.43,74.57,74.65,2963,7848056,36089,19155947,1440243.0,98.2458582555726,0.0,3.0
1744900963.715,74.73,74.28,75.42,74.56,74.63,2169,7842416,36090,19160677,656432.0,98.17525393769294,4730.0,1.0
1744900963.853,74.73,74.29,75.42,74.57,74.64,3338,7844660,36091,19170461,2146723.0,98.20334544289187,9784.0,1.0
1744900963.991,74.74,74.29,75.43,74.57,74.65,3699,7845136,36091,19180451,2025385.0,98.20930424702497,9990.0,0.0
1744900964.142,74.75,74.3,75.44,74.58,74.66,3699,7845640,36093,19191424,2313653.0,98.21561356904826,10973.0,2.0
1744900964.28,74.75,74.31,75.44,74.59,74.66,3699,7846144,36093,19201749,2195918.0,98.22192289107156,10325.0,0.0
1744900964.422,74.76,74.31,75.45,74.59,74.67,3699,7847376,36093,19212360,2166132.0,98.23734567823959,10611.0,0.0
1744900964.567,74.77,74.32,75.46,74.6,74.68,3699,7847628,36093,19222918,2197321.0,98.24050033925124,10558.0,0.0
1744900964.705,74.78,74.33,75.47,74.61,74.69,3699,7848132,36093,19232846,2101190.0,98.24680966127454,9928.0,0.0
1744900964.849,74.78,74.33,75.47,74.62,74.69,3699,7848636,36093,19243599,2199702.0,98.25311898329782,10753.0,0.0
1744900964.984,74.79,74.34,75.48,74.63,74.7,3700,7848636,36093,19253031,2084529.0,98.25311898329782,9432.0,0.0
1744900965.128,74.8,74.35,75.48,74.63,74.71,3699,7848888,36093,19263796,2271966.0,98.25627364430946,10765.0,0.0
1744900965.272,74.8,74.35,75.49,74.64,74.71,3699,7849644,36093,19274386,2187007.0,98.2657376273444,10590.0,0.0
1744900965.413,74.81,74.36,75.5,74.64,74.72,3699,7849644,36093,19284208,2113459.0,98.2657376273444,9822.0,0.0
1744900965.552,74.82,74.37,75.51,74.65,74.73,3699,7849896,36093,19294743,2150323.0,98.26889228835604,10535.0,0.0
