Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744903496.283,83.94,83.8,84.22,83.88,83.86,2417,7829776,37824,111025182,296325.0,98.01702014726759,1.0,0.0
1744903496.459,83.94,83.79,84.21,83.88,83.85,2298,7829016,37824,111025220,282836.0,98.00750609024834,38.0,0.0
1744903496.631,83.93,83.79,84.21,83.87,83.85,2380,7829268,37824,111025245,329589.0,98.01066075125998,25.0,0.0
1744903496.803,83.93,83.78,84.21,83.87,83.84,2445,7829596,37824,111025245,338255.0,98.01476681797355,0.0,0.0
1744903496.977,83.92,83.78,84.2,83.87,83.84,2460,7829936,37824,111025245,322571.0,98.01902310664006,0.0,0.0
1744903497.157,83.92,83.78,84.2,83.86,83.84,2513,7830440,37824,111025245,371398.0,98.02533242866335,0.0,0.0
1744903497.329,83.92,83.77,84.2,83.86,83.83,2488,7829936,37824,111025245,346617.0,98.01902310664006,0.0,0.0
1744903497.509,83.91,83.77,84.19,83.86,83.83,2469,7830440,37824,111025247,337219.0,98.02533242866335,2.0,0.0
1744903497.676,83.91,83.76,84.19,83.85,83.83,2375,7830440,37824,111025296,299621.0,98.02533242866335,49.0,0.0
1744903497.848,83.91,83.76,84.19,83.85,83.82,2505,7830944,37824,111025316,358580.0,98.03164175068663,20.0,0.0
1744903497.975,83.9,83.76,84.18,83.84,83.82,2377,7832696,37824,111025316,777892.0,98.05357415581521,0.0,0.0
1744903498.1,83.9,83.75,84.18,83.84,83.82,3314,7835456,37824,111025316,1317013.0,98.08812520499038,0.0,0.0
1744903498.251,83.9,83.75,84.18,83.84,83.82,2053,7836880,37824,111030469,709532.0,98.10595154340538,5153.0,0.0
1744903498.392,83.9,83.75,84.18,83.84,83.82,3637,7836880,37824,111041023,2182672.0,98.10595154340538,10554.0,0.0
1744903498.533,83.9,83.75,84.18,83.84,83.82,3699,7836880,37824,111051241,2106379.0,98.10595154340538,10218.0,0.0
1744903498.671,83.9,83.76,84.18,83.84,83.82,3699,7837632,37824,111061739,2181330.0,98.115365452456,10498.0,0.0
1744903498.806,83.9,83.76,84.18,83.84,83.82,3699,7837632,37824,111071436,2097041.0,98.115365452456,9697.0,0.0
1744903498.947,83.9,83.76,84.18,83.84,83.82,3699,7838108,37824,111082092,2137079.0,98.12132425658912,10656.0,0.0
1744903499.088,83.9,83.76,84.18,83.84,83.82,3699,7838108,37824,111092724,2219110.0,98.12132425658912,10632.0,0.0
1744903499.228,83.9,83.76,84.18,83.84,83.82,3699,7838612,37824,111102796,2100948.0,98.12763357861239,10072.0,0.0
1744903499.368,83.9,83.76,84.18,83.84,83.82,3699,7838612,37824,111113607,2245538.0,98.12763357861239,10811.0,0.0
1744903499.507,83.9,83.76,84.18,83.85,83.83,3699,7838612,37824,111123965,2141963.0,98.12763357861239,10358.0,0.0
1744903499.647,83.91,83.76,84.18,83.85,83.83,3699,7838612,37824,111133988,2093683.0,98.12763357861239,10023.0,0.0
1744903499.788,83.91,83.76,84.19,83.85,83.83,3699,7838612,37824,111144707,2193537.0,98.12763357861239,10719.0,0.0
1744903499.923,83.91,83.76,84.19,83.85,83.83,3699,7838612,37824,111154481,2108881.0,98.12763357861239,9774.0,0.0
1744903500.085,83.91,83.76,84.19,83.85,83.83,3699,7839340,37824,111166037,2827080.0,98.13674704375715,11556.0,0.0
1744903500.223,83.91,83.76,84.19,83.85,83.83,3696,7839592,37824,111176640,2186640.0,98.13990170476879,10603.0,0.0
1744903500.367,83.91,83.76,84.19,83.85,83.83,3699,7839592,37824,111186500,2034602.0,98.13990170476879,9860.0,0.0
1744903500.512,83.91,83.76,84.19,83.85,83.83,3700,7840348,37824,111197370,2205743.0,98.14936568780372,10870.0,0.0
1744903500.658,83.91,83.77,84.19,83.85,83.83,3699,7841608,37824,111207094,2359064.0,98.16513899286196,9724.0,0.0
1744903500.798,83.91,83.77,84.19,83.85,83.83,3699,7839096,37824,111217994,2173640.0,98.13369253071413,10900.0,0.0
1744903500.939,83.91,83.77,84.19,83.85,83.83,3699,7839328,37824,111228660,2241449.0,98.13659682180422,10666.0,0.0
1744903501.084,83.91,83.77,84.19,83.85,83.83,3699,7840084,37824,111238695,2126826.0,98.14606080483915,10035.0,0.0
1744903501.227,83.91,83.77,84.19,83.85,83.83,3699,7841344,37824,111249698,2297418.0,98.16183410989737,11003.0,0.0
1744903501.37,83.91,83.77,84.19,83.85,83.83,3699,7842352,37825,111260229,2209346.0,98.17445275394395,10531.0,1.0
1744903501.511,83.91,83.77,84.19,83.85,83.84,3699,7842352,37825,111270347,2136285.0,98.17445275394395,10118.0,0.0
1744903501.649,83.92,83.77,84.19,83.86,83.84,3699,7842852,37825,111280763,2136103.0,98.18071200198293,10416.0,0.0
1744903501.787,83.92,83.77,84.2,83.86,83.84,3699,7842852,37825,111290748,2096980.0,98.18071200198293,9985.0,0.0
1744903501.924,83.92,83.77,84.2,83.86,83.84,3699,7843104,37825,111300992,2139032.0,98.18386666299457,10244.0,0.0
1744903502.067,83.92,83.77,84.2,83.86,83.84,3699,7844364,37825,111311636,2211787.0,98.1996399680528,10644.0,0.0
1744903502.207,83.92,83.77,84.2,83.86,83.84,3699,7844128,37825,111321887,2145197.0,98.19668560297839,10251.0,0.0
1744903502.348,83.92,83.77,84.2,83.86,83.84,3699,7844188,37825,111332535,2167108.0,98.19743671274308,10648.0,0.0
1744903502.485,83.92,83.77,84.2,83.86,83.84,3699,7844440,37825,111342705,2156001.0,98.20059137375472,10170.0,0.0
1744903502.631,83.92,83.77,84.2,83.86,83.84,3699,7844080,37825,111353034,2067377.0,98.19608471516665,10329.0,0.0
1744903502.778,83.92,83.78,84.2,83.86,83.84,3699,7845184,37825,111364230,2323358.0,98.20990513483672,11196.0,0.0
1744903502.916,83.92,83.78,84.2,83.86,83.84,3699,7844932,37825,111373788,2286250.0,98.20675047382508,9558.0,0.0
1744903503.057,83.92,83.78,84.2,83.86,83.84,3699,7844604,37825,111384099,2375421.0,98.2026444071115,10311.0,0.0
1744903503.197,83.92,83.78,84.2,83.86,83.84,3699,7844292,37825,111394984,2172175.0,98.19873863633518,10885.0,0.0
1744903503.342,83.92,83.78,84.2,83.86,83.85,3699,7844204,37825,111405155,2098932.0,98.19763700868033,10171.0,0.0
1744903503.481,83.92,83.78,84.2,83.86,83.85,3699,7843900,37825,111415789,2204768.0,98.19383138587263,10634.0,0.0
1744903503.618,83.93,83.78,84.2,83.87,83.85,3699,7843900,37825,111425911,2143366.0,98.19383138587263,10122.0,0.0
1744903503.757,83.93,83.78,84.21,83.87,83.85,3699,7842872,37825,111436293,2102656.0,98.18096237190449,10382.0,0.0
1744903503.898,83.93,83.78,84.21,83.87,83.85,3699,7841816,37825,111446610,2113092.0,98.16774284004617,10317.0,0.0
1744903504.048,83.93,83.78,84.21,83.87,83.85,3699,7841852,37825,111457358,2285699.0,98.16819350590498,10748.0,0.0
1744903504.189,83.93,83.78,84.21,83.87,83.85,3699,7842100,37825,111468048,2237788.0,98.1712980929323,10690.0,0.0
1744903504.33,83.93,83.78,84.21,83.87,83.85,3699,7842560,37825,111478805,2134760.0,98.17705660112817,10757.0,0.0
1744903504.471,83.93,83.78,84.21,83.87,83.85,3699,7842300,37825,111488623,2084162.0,98.1738017921479,9818.0,0.0
1744903504.614,83.93,83.78,84.21,83.87,83.85,3699,7841036,37825,111499385,2225459.0,98.15797841310537,10762.0,0.0
1744903504.754,83.93,83.79,84.21,83.87,83.85,3699,7840320,37825,111509681,2152399.0,98.14901516991354,10296.0,0.0
1744903504.895,83.93,83.79,84.21,83.87,83.85,3699,7839512,37825,111520129,2118280.0,98.13890022508257,10448.0,0.0
1744903505.045,83.93,83.79,84.21,83.87,83.85,3699,7838012,37825,111531493,2369868.0,98.12012248096562,11364.0,0.0
1744903505.192,83.93,83.79,84.21,83.87,83.85,3699,7838184,37825,111541898,2212824.0,98.12227566229103,10405.0,0.0
1744903505.333,83.93,83.79,84.21,83.87,83.86,3699,7838936,37825,111552311,2147943.0,98.13168957134167,10413.0,0.0
1744903505.47,83.94,83.79,84.21,83.87,83.86,3699,7839040,37825,111562741,2157404.0,98.13299149493376,10430.0,0.0
1744903505.613,83.94,83.79,84.22,83.88,83.86,3698,7839544,37825,111572941,2067195.0,98.13930081695705,10200.0,0.0
1744903505.752,83.94,83.79,84.22,83.88,83.86,3699,7838532,37825,111583564,2211175.0,98.12663209892617,10623.0,0.0
1744903505.893,83.94,83.79,84.22,83.88,83.86,3700,7837476,37825,111593490,2041927.0,98.11341256706785,9926.0,0.0
1744903506.044,83.94,83.79,84.22,83.88,83.86,3700,7837912,37825,111604686,2366754.0,98.11887063135784,11196.0,0.0
1744903506.187,83.94,83.79,84.22,83.88,83.86,3700,7838016,37825,111615711,2294916.0,98.12017255494993,11025.0,0.0
1744903506.327,83.94,83.79,84.22,83.88,83.86,3700,7838164,37825,111625529,2073420.0,98.12202529236947,9818.0,0.0
1744903506.468,83.94,83.79,84.22,83.88,83.86,3700,7838520,37825,111636038,2176508.0,98.12648187697323,10509.0,0.0
1744903506.603,83.94,83.8,84.22,83.88,83.86,3700,7838664,37825,111645789,2114069.0,98.12828454040844,9751.0,0.0
1744903506.742,83.94,83.8,84.22,83.88,83.86,3700,7839420,37825,111656262,2087153.0,98.13774852344339,10473.0,0.0
1744903506.884,83.94,83.8,84.22,83.88,83.86,3700,7839924,37825,111666963,2204950.0,98.14405784546668,10701.0,0.0
1744903507.036,83.94,83.8,84.22,83.88,83.86,3700,7840680,37825,111677294,2234614.0,98.15352182850161,10331.0,0.0
1744903507.177,83.94,83.8,84.22,83.88,83.86,3700,7841688,37825,111687755,2350153.0,98.1661404725482,10461.0,0.0
1744903507.326,83.94,83.8,84.22,83.88,83.87,3700,7843672,37825,111698580,2220758.0,98.19097716876686,10825.0,0.0
1744903507.464,83.95,83.8,84.22,83.89,83.87,3700,7844176,37825,111708605,2172663.0,98.19728649079015,10025.0,0.0
1744903507.605,83.95,83.8,84.23,83.89,83.87,3700,7844176,37825,111719358,2164240.0,98.19728649079015,10753.0,0.0
1744903507.741,83.95,83.8,84.23,83.89,83.87,3700,7844428,37825,111728584,2080500.0,98.20044115180178,9226.0,0.0
1744903507.88,83.95,83.8,84.23,83.89,83.87,3700,7844680,37825,111739239,2156977.0,98.20359581281343,10655.0,0.0
1744903508.028,83.95,83.8,84.23,83.89,83.87,3699,7844932,37825,111750084,2304315.0,98.20675047382508,10845.0,0.0
1744903508.175,83.95,83.8,84.23,83.89,83.87,3699,7844932,37825,111760677,2135981.0,98.20675047382508,10593.0,0.0
1744903508.322,83.95,83.8,84.23,83.89,83.87,3699,7844784,37825,111771675,2342768.0,98.20489773640554,10998.0,0.0
1744903508.458,83.95,83.8,84.23,83.89,83.87,3699,7844980,37825,111782144,2183099.0,98.20735136163682,10469.0,0.0
1744903508.6,83.95,83.81,84.23,83.89,83.87,3699,7844684,37825,111792232,2096735.0,98.20364588679774,10088.0,0.0
1744903508.737,83.95,83.81,84.23,83.89,83.87,3700,7844388,37825,111802270,2126216.0,98.19994041195866,10038.0,0.0
1744903508.876,83.95,83.81,84.23,83.89,83.87,3699,7843880,37825,111812139,2107539.0,98.19358101595107,9869.0,0.0
1744903509.022,83.95,83.81,84.23,83.89,83.87,3699,7842768,37825,111823110,2121027.0,98.17966044831238,10971.0,0.0
1744903509.168,83.95,83.81,84.23,83.89,83.87,3699,7842636,37825,111834180,2441277.0,98.17800800683008,11070.0,0.0
