Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744903134.222,83.7,83.54,83.99,83.65,83.6,2450,7848084,37795,97975504,341674.0,98.2462087734628,0.0,0.0
1744903134.395,83.69,83.54,83.99,83.65,83.6,2401,7848084,37795,97975504,326049.0,98.2462087734628,0.0,0.0
1744903134.566,83.69,83.54,83.98,83.64,83.59,2457,7848084,37795,97975504,334838.0,98.2462087734628,0.0,0.0
1744903134.743,83.69,83.53,83.98,83.64,83.59,2450,7848084,37795,97975553,345702.0,98.2462087734628,49.0,0.0
1744903134.914,83.68,83.53,83.98,83.63,83.58,2430,7849340,37795,97975553,353576.0,98.2619320045367,0.0,0.0
1744903135.108,83.68,83.52,83.97,83.63,83.58,1097,7850196,37795,97975555,383605.0,98.27264783717943,2.0,0.0
1744903135.294,83.67,83.52,83.97,83.62,83.58,1671,7849956,37795,97975555,288085.0,98.26964339812072,0.0,0.0
1744903135.479,83.67,83.52,83.96,83.62,83.57,1042,7850188,37795,97975555,329650.0,98.27254768921081,0.0,0.0
1744903135.651,83.67,83.51,83.96,83.62,83.57,2406,7849676,37795,97975573,316528.0,98.2661382192189,18.0,0.0
1744903135.83,83.66,83.51,83.95,83.61,83.56,1819,7849928,37795,97975573,355589.0,98.26929288023054,0.0,0.0
1744903135.962,83.66,83.5,83.95,83.61,83.56,3284,7852952,37795,97975577,1322080.0,98.30714881237029,4.0,0.0
1744903136.156,83.66,83.5,83.95,83.61,83.56,3370,7854860,37795,97978212,1312618.0,98.33103410288702,2635.0,0.0
1744903136.293,83.66,83.5,83.95,83.61,83.56,2907,7854860,37795,97988394,2134211.0,98.33103410288702,10182.0,0.0
1744903136.427,83.66,83.5,83.95,83.61,83.56,3699,7855560,37795,97997505,1971247.0,98.33979705014158,9111.0,0.0
1744903136.564,83.66,83.5,83.95,83.61,83.56,3699,7855560,37795,98007289,2091609.0,98.33979705014158,9784.0,0.0
1744903136.705,83.66,83.5,83.95,83.61,83.56,3699,7854680,37795,98017786,2164179.0,98.32878077359298,10497.0,0.0
1744903136.849,83.66,83.5,83.95,83.61,83.56,3699,7855516,37795,98028334,2146052.0,98.33924623631415,10548.0,0.0
1744903136.992,83.66,83.5,83.95,83.61,83.56,3699,7854760,37795,98039118,2226191.0,98.32978225327922,10784.0,0.0
1744903137.131,83.66,83.51,83.95,83.61,83.56,3699,7854520,37795,98049169,2263910.0,98.3267778142205,10051.0,0.0
1744903137.329,83.66,83.51,83.95,83.61,83.57,3215,7855732,37795,98061745,1889033.0,98.341950231467,12576.0,0.0
1744903137.468,83.66,83.51,83.95,83.61,83.57,3563,7855984,37795,98071497,2048640.0,98.34510489247864,9752.0,0.0
1744903137.608,83.66,83.51,83.96,83.61,83.57,3699,7856488,37795,98080890,1965815.0,98.35141421450193,9393.0,0.0
1744903137.746,83.66,83.51,83.96,83.62,83.57,3699,7855980,37795,98091236,2139154.0,98.34505481849433,10346.0,0.0
1744903137.883,83.66,83.51,83.96,83.62,83.57,3692,7855980,37795,98099872,1921322.0,98.34505481849433,8636.0,0.0
1744903138.029,83.67,83.51,83.96,83.62,83.57,3699,7855980,37795,98110778,2241144.0,98.34505481849433,10906.0,0.0
1744903138.17,83.67,83.51,83.96,83.62,83.57,3699,7855980,37795,98121562,2233209.0,98.34505481849433,10784.0,0.0
1744903138.312,83.67,83.51,83.96,83.62,83.57,3699,7854796,37795,98131410,2085993.0,98.33023291913803,9848.0,0.0
1744903138.452,83.67,83.51,83.96,83.62,83.57,3699,7854020,37795,98141952,2240229.0,98.32051856618153,10542.0,0.0
1744903138.595,83.67,83.51,83.96,83.62,83.57,3699,7854204,37795,98152564,2218683.0,98.32282196945987,10612.0,0.0
1744903138.732,83.67,83.52,83.96,83.62,83.57,3699,7854008,37795,98162631,2110163.0,98.3203683442286,10067.0,0.0
1744903138.871,83.67,83.52,83.96,83.62,83.57,3699,7853040,37795,98173048,2124324.0,98.30825044002513,10417.0,0.0
1744903139.017,83.67,83.52,83.96,83.62,83.58,3699,7853692,37795,98183294,2150446.0,98.31641249946796,10246.0,0.0
1744903139.16,83.67,83.52,83.96,83.62,83.58,3699,7853040,37795,98194088,2349542.0,98.30825044002513,10794.0,0.0
1744903139.304,83.67,83.52,83.96,83.63,83.58,3699,7852780,37795,98205185,2254877.0,98.30499563104486,11097.0,0.0
1744903139.444,83.67,83.52,83.97,83.63,83.58,3699,7853528,37795,98214959,2178278.0,98.31435946611118,9774.0,0.0
1744903139.585,83.67,83.52,83.97,83.63,83.58,3699,7853928,37795,98225567,2158564.0,98.31936686454236,10608.0,0.0
1744903139.719,83.68,83.52,83.97,83.63,83.58,3699,7854788,37795,98235131,2135126.0,98.3301327711694,9564.0,0.0
1744903139.859,83.68,83.52,83.97,83.63,83.58,3699,7855136,37795,98245305,2091303.0,98.33448920780454,10174.0,0.0
1744903140.012,83.68,83.52,83.97,83.63,83.58,3699,7854836,37795,98255970,2255488.0,98.33073365898115,10665.0,0.0
1744903140.17,83.68,83.52,83.97,83.63,83.58,3699,7855380,37795,98267779,2845757.0,98.33754372084755,11809.0,0.0
1744903140.311,83.68,83.52,83.97,83.63,83.58,3700,7855484,37795,98278154,2252740.0,98.33884564443966,10375.0,0.0
1744903140.454,83.68,83.53,83.97,83.63,83.58,3700,7855380,37795,98288773,2262324.0,98.33754372084755,10619.0,0.0
1744903140.594,83.68,83.53,83.97,83.63,83.58,3700,7855736,37795,98299111,2129267.0,98.34200030545131,10338.0,0.0
1744903140.732,83.68,83.53,83.97,83.63,83.59,3700,7855984,37795,98309222,2125361.0,98.34510489247864,10111.0,0.0
1744903140.871,83.68,83.53,83.97,83.63,83.59,3700,7855432,37795,98319094,2078669.0,98.3381946826436,9872.0,0.0
1744903141.021,83.68,83.53,83.97,83.63,83.59,3700,7856352,37795,98330164,2197992.0,98.34971169903532,11070.0,0.0
1744903141.169,83.68,83.53,83.98,83.63,83.59,3700,7856856,37795,98341235,2396845.0,98.35602102105861,11071.0,0.0
1744903141.314,83.68,83.53,83.98,83.64,83.59,3700,7856856,37795,98351738,2174799.0,98.35602102105861,10503.0,0.0
1744903141.458,83.69,83.53,83.98,83.64,83.59,3699,7856856,37795,98362612,2271845.0,98.35602102105861,10874.0,0.0
1744903141.595,83.69,83.53,83.98,83.64,83.59,3699,7856856,37795,98372546,2136591.0,98.35602102105861,9934.0,0.0
1744903141.734,83.69,83.53,83.98,83.64,83.59,3699,7857612,37795,98382786,2142267.0,98.36548500409354,10240.0,0.0
