Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744906755.33,84.84,84.7,85.08,84.81,84.77,2541,7826628,38167,229361168,298522.0,97.97761192161418,0.0,0.0
1744906755.504,84.84,84.7,85.07,84.8,84.77,2408,7825872,38167,229361168,304931.0,97.96814793857925,0.0,0.0
1744906755.676,84.84,84.7,85.07,84.8,84.77,2461,7826544,38167,229361168,316589.0,97.97656036794363,0.0,0.0
1744906755.842,84.83,84.7,85.07,84.8,84.77,2470,7827044,38167,229361168,332762.0,97.98281961598262,0.0,0.0
1744906756.032,84.83,84.7,85.07,84.8,84.76,2510,7826952,38167,229361172,394896.0,97.98166791434343,4.0,0.0
1744906756.215,84.83,84.69,85.07,84.8,84.76,2556,7826444,38167,229361172,387329.0,97.97530851833585,0.0,0.0
1744906756.388,84.83,84.69,85.07,84.79,84.76,1797,7826612,38167,229361176,307067.0,97.97741162567694,4.0,0.0
1744906756.571,84.83,84.69,85.06,84.79,84.76,2463,7827284,38167,229361178,345275.0,97.98582405504132,2.0,0.0
1744906756.774,84.83,84.69,85.06,84.79,84.76,2975,7827284,38167,229361178,337829.0,97.98582405504132,0.0,0.0
1744906756.976,84.82,84.69,85.06,84.79,84.75,1724,7830308,38167,229361178,319640.0,98.02367998718105,0.0,0.0
1744906757.105,84.82,84.68,85.06,84.79,84.75,2362,7836104,38167,229361178,1199581.0,98.09623719044889,0.0,0.0
1744906757.354,84.82,84.68,85.06,84.79,84.75,1346,7839604,38167,229367279,719238.0,98.14005192672172,6101.0,0.0
1744906757.494,84.82,84.68,85.06,84.79,84.75,2864,7840612,38167,229378205,2088678.0,98.15267057076831,10926.0,0.0
1744906757.631,84.82,84.68,85.06,84.79,84.75,3699,7840268,38167,229388168,2023371.0,98.14836420811748,9963.0,0.0
1744906757.772,84.82,84.68,85.06,84.79,84.75,3699,7839824,38167,229398775,2111384.0,98.14280599585888,10607.0,0.0
1744906757.911,84.82,84.68,85.06,84.79,84.75,3699,7839480,38167,229408834,2114863.0,98.13849963320807,10059.0,0.0
